epoch,loss,image_size,batch_size,timesteps,time_emb_dim,learning_rate
1074,0.0117263793945312,64,256,1000,1024,2.0000000000000003e-06
1075,0.0184173583984375,64,256,1000,1024,2.0000000000000003e-06
1076,0.02593994140625,64,256,1000,1024,2.0000000000000003e-06
1077,0.0214691162109375,64,256,1000,1024,2.0000000000000003e-06
1078,0.020172119140625,64,256,1000,1024,2.0000000000000003e-06
1079,0.02801513671875,64,256,1000,1024,2.0000000000000003e-06
1080,0.013763427734375,64,256,1000,1024,2.0000000000000003e-06
1081,0.0167388916015625,64,256,1000,1024,2.0000000000000003e-06
1082,0.0157318115234375,64,256,1000,1024,2.0000000000000003e-06
1083,0.0374755859375,64,256,1000,1024,2.0000000000000003e-06
1084,0.0096817016601562,64,256,1000,1024,2.0000000000000003e-06
1085,0.0093231201171875,64,256,1000,1024,2.0000000000000003e-06
1086,0.0294189453125,64,256,1000,1024,2.0000000000000003e-06
1087,0.0129241943359375,64,256,1000,1024,2.0000000000000003e-06
1088,0.0125885009765625,64,256,1000,1024,2.0000000000000003e-06
1089,0.029205322265625,64,256,1000,1024,2.0000000000000003e-06
1090,0.0400390625,64,256,1000,1024,2.0000000000000003e-06
1091,0.0129165649414062,64,256,1000,1024,2.0000000000000003e-06
1092,0.015899658203125,64,256,1000,1024,2.0000000000000003e-06
1093,0.0094680786132812,64,256,1000,1024,2.0000000000000003e-06
1094,0.0207061767578125,64,256,1000,1024,2.0000000000000003e-06
1095,0.0268707275390625,64,256,1000,1024,2.0000000000000003e-06
1096,0.0257568359375,64,256,1000,1024,2.0000000000000003e-06
1097,0.026336669921875,64,256,1000,1024,2.0000000000000003e-06
1098,0.033966064453125,64,256,1000,1024,2.0000000000000003e-06
1099,0.008026123046875,64,256,1000,1024,2.0000000000000003e-06
1100,0.0105056762695312,64,256,1000,1024,2.0000000000000003e-06
1101,0.0560302734375,64,256,1000,1024,2.0000000000000003e-06
1102,0.0137786865234375,64,256,1000,1024,2.0000000000000003e-06
1103,0.0229644775390625,64,256,1000,1024,2.0000000000000003e-06
1104,0.012115478515625,64,256,1000,1024,2.0000000000000003e-06
1105,0.0219573974609375,64,256,1000,1024,2.0000000000000003e-06
1106,0.0128555297851562,64,256,1000,1024,2.0000000000000003e-06
1107,0.0282135009765625,64,256,1000,1024,2.0000000000000003e-06
1108,0.0318603515625,64,256,1000,1024,2.0000000000000003e-06
1109,0.032440185546875,64,256,1000,1024,2.0000000000000003e-06
1110,0.015472412109375,64,256,1000,1024,2.0000000000000003e-06
1111,0.011444091796875,64,256,1000,1024,2.0000000000000003e-06
1112,0.0260467529296875,64,256,1000,1024,2.0000000000000003e-06
1113,0.02130126953125,64,256,1000,1024,2.0000000000000003e-06
1114,0.033203125,64,256,1000,1024,2.0000000000000003e-06
1115,0.03424072265625,64,256,1000,1024,2.0000000000000003e-06
1116,0.0172576904296875,64,256,1000,1024,2.0000000000000003e-06
1117,0.022857666015625,64,256,1000,1024,2.0000000000000003e-06
1118,0.0195159912109375,64,256,1000,1024,2.0000000000000003e-06
1119,0.016876220703125,64,256,1000,1024,2.0000000000000003e-06
1120,0.0123062133789062,64,256,1000,1024,2.0000000000000003e-06
1121,0.0098037719726562,64,256,1000,1024,2.0000000000000003e-06
1122,0.0231781005859375,64,256,1000,1024,2.0000000000000003e-06
1123,0.0146255493164062,64,256,1000,1024,2.0000000000000003e-06
1124,0.0102615356445312,64,256,1000,1024,2.0000000000000003e-06
1125,0.025421142578125,64,256,1000,1024,2.0000000000000003e-06
1126,0.0235137939453125,64,256,1000,1024,2.0000000000000003e-06
1127,0.018035888671875,64,256,1000,1024,2.0000000000000003e-06
1128,0.0101547241210937,64,256,1000,1024,2.0000000000000003e-06
1129,0.0161895751953125,64,256,1000,1024,2.0000000000000003e-06
1130,0.0297698974609375,64,256,1000,1024,2.0000000000000003e-06
1131,0.022735595703125,64,256,1000,1024,2.0000000000000003e-06
1132,0.0140914916992187,64,256,1000,1024,2.0000000000000003e-06
1133,0.02935791015625,64,256,1000,1024,2.0000000000000003e-06
1134,0.02374267578125,64,256,1000,1024,2.0000000000000003e-06
1135,0.0102920532226562,64,256,1000,1024,2.0000000000000003e-06
1136,0.034637451171875,64,256,1000,1024,2.0000000000000003e-06
1137,0.0198211669921875,64,256,1000,1024,2.0000000000000003e-06
1138,0.02423095703125,64,256,1000,1024,2.0000000000000003e-06
1139,0.026153564453125,64,256,1000,1024,2.0000000000000003e-06
1140,0.0162506103515625,64,256,1000,1024,2.0000000000000003e-06
1141,0.034576416015625,64,256,1000,1024,2.0000000000000003e-06
1142,0.022979736328125,64,256,1000,1024,2.0000000000000003e-06
1143,0.036102294921875,64,256,1000,1024,2.0000000000000003e-06
1144,0.0223388671875,64,256,1000,1024,2.0000000000000003e-06
1145,0.035064697265625,64,256,1000,1024,2.0000000000000003e-06
1146,0.0216522216796875,64,256,1000,1024,2.0000000000000003e-06
1147,0.0138778686523437,64,256,1000,1024,2.0000000000000003e-06
1148,0.020904541015625,64,256,1000,1024,2.0000000000000003e-06
1149,0.0328369140625,64,256,1000,1024,2.0000000000000003e-06
1150,0.0165863037109375,64,256,1000,1024,2.0000000000000003e-06
1151,0.0201416015625,64,256,1000,1024,2.0000000000000003e-06
1152,0.020416259765625,64,256,1000,1024,2.0000000000000003e-06
1153,0.01837158203125,64,256,1000,1024,2.0000000000000003e-06
1154,0.01251220703125,64,256,1000,1024,2.0000000000000003e-06
1155,0.032318115234375,64,256,1000,1024,2.0000000000000003e-06
1156,0.018280029296875,64,256,1000,1024,2.0000000000000003e-06
1157,0.0160369873046875,64,256,1000,1024,2.0000000000000003e-06
1158,0.013580322265625,64,256,1000,1024,2.0000000000000003e-06
1159,0.018096923828125,64,256,1000,1024,2.0000000000000003e-06
1160,0.032135009765625,64,256,1000,1024,2.0000000000000003e-06
1161,0.03497314453125,64,256,1000,1024,2.0000000000000003e-06
1162,0.0178985595703125,64,256,1000,1024,2.0000000000000003e-06
1163,0.0133132934570312,64,256,1000,1024,2.0000000000000003e-06
1164,0.027587890625,64,256,1000,1024,2.0000000000000003e-06
1165,0.0204010009765625,64,256,1000,1024,2.0000000000000003e-06
1166,0.036163330078125,64,256,1000,1024,2.0000000000000003e-06
1167,0.0157470703125,64,256,1000,1024,2.0000000000000003e-06
1168,0.0143966674804687,64,256,1000,1024,2.0000000000000003e-06
1169,0.0093002319335937,64,256,1000,1024,2.0000000000000003e-06
1170,0.016143798828125,64,256,1000,1024,2.0000000000000003e-06
1171,0.0173187255859375,64,256,1000,1024,2.0000000000000003e-06
1172,0.0249176025390625,64,256,1000,1024,2.0000000000000003e-06
1173,0.0160369873046875,64,256,1000,1024,2.0000000000000003e-06
1174,0.0240631103515625,64,256,1000,1024,2.0000000000000003e-06
1175,0.023468017578125,64,256,1000,1024,2.0000000000000003e-06
1176,0.03448486328125,64,256,1000,1024,2.0000000000000003e-06
1177,0.04498291015625,64,256,1000,1024,2.0000000000000003e-06
1178,0.0222930908203125,64,256,1000,1024,2.0000000000000003e-06
1179,0.0273590087890625,64,256,1000,1024,2.0000000000000003e-06
1180,0.03192138671875,64,256,1000,1024,2.0000000000000003e-06
1181,0.0157318115234375,64,256,1000,1024,2.0000000000000003e-06
1182,0.0241241455078125,64,256,1000,1024,2.0000000000000003e-06
1183,0.0207672119140625,64,256,1000,1024,2.0000000000000003e-06
1184,0.0193634033203125,64,256,1000,1024,2.0000000000000003e-06
1185,0.0272979736328125,64,256,1000,1024,2.0000000000000003e-06
1186,0.0284576416015625,64,256,1000,1024,2.0000000000000003e-06
1187,0.0140457153320312,64,256,1000,1024,2.0000000000000003e-06
1188,0.024261474609375,64,256,1000,1024,2.0000000000000003e-06
1189,0.0147705078125,64,256,1000,1024,2.0000000000000003e-06
1190,0.013916015625,64,256,1000,1024,2.0000000000000003e-06
1191,0.027069091796875,64,256,1000,1024,2.0000000000000003e-06
1192,0.0137100219726562,64,256,1000,1024,2.0000000000000003e-06
1193,0.0156402587890625,64,256,1000,1024,2.0000000000000003e-06
1194,0.017059326171875,64,256,1000,1024,2.0000000000000003e-06
1195,0.0290374755859375,64,256,1000,1024,2.0000000000000003e-06
1196,0.0288543701171875,64,256,1000,1024,2.0000000000000003e-06
1197,0.01422119140625,64,256,1000,1024,2.0000000000000003e-06
1198,0.0196380615234375,64,256,1000,1024,2.0000000000000003e-06
1199,0.017303466796875,64,256,1000,1024,2.0000000000000003e-06
1200,0.0132369995117187,64,256,1000,1024,2.0000000000000003e-06
1201,0.017242431640625,64,256,1000,1024,2.0000000000000003e-06
1202,0.021240234375,64,256,1000,1024,2.0000000000000003e-06
1203,0.0239105224609375,64,256,1000,1024,2.0000000000000003e-06
1204,0.0118560791015625,64,256,1000,1024,2.0000000000000003e-06
1205,0.0197296142578125,64,256,1000,1024,2.0000000000000003e-06
1206,0.0276641845703125,64,256,1000,1024,2.0000000000000003e-06
1207,0.0156021118164062,64,256,1000,1024,2.0000000000000003e-06
1208,0.0179595947265625,64,256,1000,1024,2.0000000000000003e-06
1209,0.0105209350585937,64,256,1000,1024,2.0000000000000003e-06
1210,0.0120010375976562,64,256,1000,1024,2.0000000000000003e-06
1211,0.0255279541015625,64,256,1000,1024,2.0000000000000003e-06
1212,0.02386474609375,64,256,1000,1024,2.0000000000000003e-06
1213,0.02191162109375,64,256,1000,1024,2.0000000000000003e-06
1214,0.0185699462890625,64,256,1000,1024,2.0000000000000003e-06
1215,0.034820556640625,64,256,1000,1024,2.0000000000000003e-06
1216,0.02392578125,64,256,1000,1024,2.0000000000000003e-06
1217,0.0206451416015625,64,256,1000,1024,2.0000000000000003e-06
1218,0.0185546875,64,256,1000,1024,2.0000000000000003e-06
1219,0.01068115234375,64,256,1000,1024,2.0000000000000003e-06
1220,0.01611328125,64,256,1000,1024,2.0000000000000003e-06
1221,0.0210723876953125,64,256,1000,1024,2.0000000000000003e-06
1222,0.01873779296875,64,256,1000,1024,2.0000000000000003e-06
1223,0.02630615234375,64,256,1000,1024,2.0000000000000003e-06
1224,0.019439697265625,64,256,1000,1024,2.0000000000000003e-06
1225,0.018218994140625,64,256,1000,1024,2.0000000000000003e-06
1226,0.0159759521484375,64,256,1000,1024,2.0000000000000003e-06
1227,0.0103988647460937,64,256,1000,1024,2.0000000000000003e-06
1228,0.01947021484375,64,256,1000,1024,2.0000000000000003e-06
1229,0.0164337158203125,64,256,1000,1024,2.0000000000000003e-06
1230,0.0225067138671875,64,256,1000,1024,2.0000000000000003e-06
1231,0.050567626953125,64,256,1000,1024,2.0000000000000003e-06
1232,0.03668212890625,64,256,1000,1024,2.0000000000000003e-06
1233,0.010894775390625,64,256,1000,1024,2.0000000000000003e-06
1234,0.0078887939453125,64,256,1000,1024,2.0000000000000003e-06
1235,0.0165863037109375,64,256,1000,1024,2.0000000000000003e-06
1236,0.017059326171875,64,256,1000,1024,2.0000000000000003e-06
1237,0.025909423828125,64,256,1000,1024,2.0000000000000003e-06
1238,0.0232086181640625,64,256,1000,1024,2.0000000000000003e-06
1239,0.0164031982421875,64,256,1000,1024,2.0000000000000003e-06
1240,0.02740478515625,64,256,1000,1024,2.0000000000000003e-06
1241,0.0293121337890625,64,256,1000,1024,2.0000000000000003e-06
1242,0.0087661743164062,64,256,1000,1024,2.0000000000000003e-06
1243,0.0091323852539062,64,256,1000,1024,2.0000000000000003e-06
1244,0.01458740234375,64,256,1000,1024,2.0000000000000003e-06
1245,0.0274810791015625,64,256,1000,1024,2.0000000000000003e-06
1246,0.0141525268554687,64,256,1000,1024,2.0000000000000003e-06
1247,0.0242767333984375,64,256,1000,1024,2.0000000000000003e-06
1248,0.0230560302734375,64,256,1000,1024,2.0000000000000003e-06
1249,0.0275726318359375,64,256,1000,1024,2.0000000000000003e-06
1250,0.03515625,64,256,1000,1024,2.0000000000000003e-06
1251,0.013031005859375,64,256,1000,1024,2.0000000000000003e-06
1252,0.0181427001953125,64,256,1000,1024,2.0000000000000003e-06
1253,0.010772705078125,64,256,1000,1024,2.0000000000000003e-06
1254,0.01617431640625,64,256,1000,1024,2.0000000000000003e-06
1255,0.01739501953125,64,256,1000,1024,2.0000000000000003e-06
1256,0.0098419189453125,64,256,1000,1024,2.0000000000000003e-06
1257,0.017303466796875,64,256,1000,1024,2.0000000000000003e-06
1258,0.0128021240234375,64,256,1000,1024,2.0000000000000003e-06
1259,0.014129638671875,64,256,1000,1024,2.0000000000000003e-06
1260,0.018646240234375,64,256,1000,1024,2.0000000000000003e-06
1261,0.0134811401367187,64,256,1000,1024,2.0000000000000003e-06
1262,0.0112533569335937,64,256,1000,1024,2.0000000000000003e-06
1263,0.0270233154296875,64,256,1000,1024,2.0000000000000003e-06
1264,0.0148849487304687,64,256,1000,1024,2.0000000000000003e-06
1265,0.018890380859375,64,256,1000,1024,2.0000000000000003e-06
1266,0.014984130859375,64,256,1000,1024,2.0000000000000003e-06
1267,0.0224609375,64,256,1000,1024,2.0000000000000003e-06
1268,0.0357666015625,64,256,1000,1024,2.0000000000000003e-06
1269,0.0138397216796875,64,256,1000,1024,2.0000000000000003e-06
1270,0.0149002075195312,64,256,1000,1024,2.0000000000000003e-06
1271,0.0122451782226562,64,256,1000,1024,2.0000000000000003e-06
1272,0.022979736328125,64,256,1000,1024,2.0000000000000003e-06
1273,0.0129241943359375,64,256,1000,1024,2.0000000000000003e-06
1274,0.0240631103515625,64,256,1000,1024,2.0000000000000003e-06
1275,0.03289794921875,64,256,1000,1024,2.0000000000000003e-06
1276,0.04119873046875,64,256,1000,1024,2.0000000000000003e-06
1277,0.0150527954101562,64,256,1000,1024,2.0000000000000003e-06
1278,0.0197601318359375,64,256,1000,1024,2.0000000000000003e-06
1279,0.0164947509765625,64,256,1000,1024,2.0000000000000003e-06
1280,0.0194854736328125,64,256,1000,1024,2.0000000000000003e-06
1281,0.0272216796875,64,256,1000,1024,2.0000000000000003e-06
1282,0.0291290283203125,64,256,1000,1024,2.0000000000000003e-06
1283,0.0148773193359375,64,256,1000,1024,2.0000000000000003e-06
1284,0.02630615234375,64,256,1000,1024,2.0000000000000003e-06
1285,0.018829345703125,64,256,1000,1024,2.0000000000000003e-06
1286,0.0145950317382812,64,256,1000,1024,2.0000000000000003e-06
1287,0.0286407470703125,64,256,1000,1024,2.0000000000000003e-06
1288,0.015167236328125,64,256,1000,1024,2.0000000000000003e-06
1289,0.022186279296875,64,256,1000,1024,2.0000000000000003e-06
1290,0.023468017578125,64,256,1000,1024,2.0000000000000003e-06
1291,0.021881103515625,64,256,1000,1024,2.0000000000000003e-06
1292,0.0210113525390625,64,256,1000,1024,2.0000000000000003e-06
1293,0.0262908935546875,64,256,1000,1024,2.0000000000000003e-06
1294,0.023468017578125,64,256,1000,1024,2.0000000000000003e-06
1295,0.024322509765625,64,256,1000,1024,2.0000000000000003e-06
1296,0.0213623046875,64,256,1000,1024,2.0000000000000003e-06
1297,0.0096969604492187,64,256,1000,1024,2.0000000000000003e-06
1298,0.023193359375,64,256,1000,1024,2.0000000000000003e-06
1299,0.0123672485351562,64,256,1000,1024,2.0000000000000003e-06
1300,0.0223846435546875,64,256,1000,1024,2.0000000000000003e-06
1301,0.045379638671875,64,256,1000,1024,2.0000000000000003e-06
1302,0.0105209350585937,64,256,1000,1024,2.0000000000000003e-06
1303,0.021026611328125,64,256,1000,1024,2.0000000000000003e-06
1304,0.019287109375,64,256,1000,1024,2.0000000000000003e-06
1305,0.0325927734375,64,256,1000,1024,2.0000000000000003e-06
1306,0.0272369384765625,64,256,1000,1024,2.0000000000000003e-06
1307,0.01922607421875,64,256,1000,1024,2.0000000000000003e-06
1308,0.0279388427734375,64,256,1000,1024,2.0000000000000003e-06
1309,0.01678466796875,64,256,1000,1024,2.0000000000000003e-06
1310,0.0055046081542968,64,256,1000,1024,2.0000000000000003e-06
1311,0.0175323486328125,64,256,1000,1024,2.0000000000000003e-06
1312,0.012420654296875,64,256,1000,1024,2.0000000000000003e-06
1313,0.0140304565429687,64,256,1000,1024,2.0000000000000003e-06
1314,0.0184173583984375,64,256,1000,1024,2.0000000000000003e-06
1315,0.0101776123046875,64,256,1000,1024,2.0000000000000003e-06
1316,0.0134353637695312,64,256,1000,1024,2.0000000000000003e-06
1317,0.0242462158203125,64,256,1000,1024,2.0000000000000003e-06
1318,0.0173187255859375,64,256,1000,1024,2.0000000000000003e-06
1319,0.0295257568359375,64,256,1000,1024,2.0000000000000003e-06
1320,0.0134048461914062,64,256,1000,1024,2.0000000000000003e-06
1321,0.04156494140625,64,256,1000,1024,2.0000000000000003e-06
1322,0.014923095703125,64,256,1000,1024,2.0000000000000003e-06
1323,0.01629638671875,64,256,1000,1024,2.0000000000000003e-06
1324,0.0384521484375,64,256,1000,1024,2.0000000000000003e-06
1325,0.0160064697265625,64,256,1000,1024,2.0000000000000003e-06
1326,0.015777587890625,64,256,1000,1024,2.0000000000000003e-06
1327,0.0215301513671875,64,256,1000,1024,2.0000000000000003e-06
1328,0.0148544311523437,64,256,1000,1024,2.0000000000000003e-06
1329,0.0143508911132812,64,256,1000,1024,2.0000000000000003e-06
1330,0.022613525390625,64,256,1000,1024,2.0000000000000003e-06
1331,0.0253143310546875,64,256,1000,1024,2.0000000000000003e-06
1332,0.01593017578125,64,256,1000,1024,2.0000000000000003e-06
1333,0.017547607421875,64,256,1000,1024,2.0000000000000003e-06
1334,0.0128250122070312,64,256,1000,1024,2.0000000000000003e-06
1335,0.0242767333984375,64,256,1000,1024,2.0000000000000003e-06
1336,0.0149612426757812,64,256,1000,1024,2.0000000000000003e-06
1337,0.018829345703125,64,256,1000,1024,2.0000000000000003e-06
1338,0.03314208984375,64,256,1000,1024,2.0000000000000003e-06
1339,0.0159912109375,64,256,1000,1024,2.0000000000000003e-06
1340,0.0306396484375,64,256,1000,1024,2.0000000000000003e-06
1341,0.0228118896484375,64,256,1000,1024,2.0000000000000003e-06
1342,0.023162841796875,64,256,1000,1024,2.0000000000000003e-06
1343,0.005035400390625,64,256,1000,1024,2.0000000000000003e-06
1344,0.0164031982421875,64,256,1000,1024,2.0000000000000003e-06
1345,0.0264434814453125,64,256,1000,1024,2.0000000000000003e-06
1346,0.0160064697265625,64,256,1000,1024,2.0000000000000003e-06
1347,0.0250091552734375,64,256,1000,1024,2.0000000000000003e-06
1348,0.0125198364257812,64,256,1000,1024,2.0000000000000003e-06
1349,0.034881591796875,64,256,1000,1024,2.0000000000000003e-06
1350,0.03570556640625,64,256,1000,1024,2.0000000000000003e-06
1351,0.0267181396484375,64,256,1000,1024,2.0000000000000003e-06
1352,0.0304412841796875,64,256,1000,1024,2.0000000000000003e-06
1353,0.0130844116210937,64,256,1000,1024,2.0000000000000003e-06
1354,0.0215911865234375,64,256,1000,1024,2.0000000000000003e-06
1355,0.04168701171875,64,256,1000,1024,2.0000000000000003e-06
1356,0.01202392578125,64,256,1000,1024,2.0000000000000003e-06
1357,0.03741455078125,64,256,1000,1024,2.0000000000000003e-06
1358,0.0062141418457031,64,256,1000,1024,2.0000000000000003e-06
1359,0.03070068359375,64,256,1000,1024,2.0000000000000003e-06
1360,0.0268096923828125,64,256,1000,1024,2.0000000000000003e-06
1361,0.0452880859375,64,256,1000,1024,2.0000000000000003e-06
1362,0.01409912109375,64,256,1000,1024,2.0000000000000003e-06
1363,0.0247955322265625,64,256,1000,1024,2.0000000000000003e-06
1364,0.025390625,64,256,1000,1024,2.0000000000000003e-06
1365,0.0175018310546875,64,256,1000,1024,2.0000000000000003e-06
1366,0.015533447265625,64,256,1000,1024,2.0000000000000003e-06
1367,0.0195770263671875,64,256,1000,1024,2.0000000000000003e-06
1368,0.0154571533203125,64,256,1000,1024,2.0000000000000003e-06
1369,0.0238189697265625,64,256,1000,1024,2.0000000000000003e-06
1370,0.01190185546875,64,256,1000,1024,2.0000000000000003e-06
1371,0.0122299194335937,64,256,1000,1024,2.0000000000000003e-06
1372,0.014404296875,64,256,1000,1024,2.0000000000000003e-06
1373,0.019866943359375,64,256,1000,1024,2.0000000000000003e-06
1374,0.0204010009765625,64,256,1000,1024,2.0000000000000003e-06
1375,0.032928466796875,64,256,1000,1024,2.0000000000000003e-06
1376,0.035003662109375,64,256,1000,1024,2.0000000000000003e-06
1377,0.0269622802734375,64,256,1000,1024,2.0000000000000003e-06
1378,0.0253143310546875,64,256,1000,1024,2.0000000000000003e-06
1379,0.0112152099609375,64,256,1000,1024,2.0000000000000003e-06
1380,0.018463134765625,64,256,1000,1024,2.0000000000000003e-06
1381,0.0102386474609375,64,256,1000,1024,2.0000000000000003e-06
1382,0.01055908203125,64,256,1000,1024,2.0000000000000003e-06
1383,0.0164031982421875,64,256,1000,1024,2.0000000000000003e-06
1384,0.035980224609375,64,256,1000,1024,2.0000000000000003e-06
1385,0.01202392578125,64,256,1000,1024,2.0000000000000003e-06
1386,0.0077323913574218,64,256,1000,1024,2.0000000000000003e-06
1387,0.02508544921875,64,256,1000,1024,2.0000000000000003e-06
1388,0.01617431640625,64,256,1000,1024,2.0000000000000003e-06
1389,0.021820068359375,64,256,1000,1024,2.0000000000000003e-06
1390,0.011077880859375,64,256,1000,1024,2.0000000000000003e-06
1391,0.02227783203125,64,256,1000,1024,2.0000000000000003e-06
1392,0.0152740478515625,64,256,1000,1024,2.0000000000000003e-06
1393,0.024810791015625,64,256,1000,1024,2.0000000000000003e-06
1394,0.0222625732421875,64,256,1000,1024,2.0000000000000003e-06
1395,0.00848388671875,64,256,1000,1024,2.0000000000000003e-06
1396,0.0092086791992187,64,256,1000,1024,2.0000000000000003e-06
1397,0.018951416015625,64,256,1000,1024,2.0000000000000003e-06
1398,0.0148468017578125,64,256,1000,1024,2.0000000000000003e-06
1399,0.0133438110351562,64,256,1000,1024,2.0000000000000003e-06
1400,0.014404296875,64,256,1000,1024,2.0000000000000003e-06
1401,0.0112991333007812,64,256,1000,1024,2.0000000000000003e-06
1402,0.036529541015625,64,256,1000,1024,2.0000000000000003e-06
1403,0.0103759765625,64,256,1000,1024,2.0000000000000003e-06
1404,0.019287109375,64,256,1000,1024,2.0000000000000003e-06
1405,0.0185546875,64,256,1000,1024,2.0000000000000003e-06
1406,0.0138473510742187,64,256,1000,1024,2.0000000000000003e-06
1407,0.0133056640625,64,256,1000,1024,2.0000000000000003e-06
1408,0.0178375244140625,64,256,1000,1024,2.0000000000000003e-06
1409,0.01751708984375,64,256,1000,1024,2.0000000000000003e-06
1410,0.0201263427734375,64,256,1000,1024,2.0000000000000003e-06
1411,0.030792236328125,64,256,1000,1024,2.0000000000000003e-06
1412,0.03289794921875,64,256,1000,1024,2.0000000000000003e-06
1413,0.02667236328125,64,256,1000,1024,2.0000000000000003e-06
1414,0.0164947509765625,64,256,1000,1024,2.0000000000000003e-06
1415,0.033935546875,64,256,1000,1024,2.0000000000000003e-06
1416,0.04559326171875,64,256,1000,1024,2.0000000000000003e-06
1417,0.0202789306640625,64,256,1000,1024,2.0000000000000003e-06
1418,0.02032470703125,64,256,1000,1024,2.0000000000000003e-06
1419,0.0153732299804687,64,256,1000,1024,2.0000000000000003e-06
1420,0.01898193359375,64,256,1000,1024,2.0000000000000003e-06
1421,0.0140838623046875,64,256,1000,1024,2.0000000000000003e-06
1422,0.027587890625,64,256,1000,1024,2.0000000000000003e-06
1423,0.0245819091796875,64,256,1000,1024,2.0000000000000003e-06
1424,0.01019287109375,64,256,1000,1024,2.0000000000000003e-06
1425,0.0150680541992187,64,256,1000,1024,2.0000000000000003e-06
1426,0.014862060546875,64,256,1000,1024,2.0000000000000003e-06
1427,0.02130126953125,64,256,1000,1024,2.0000000000000003e-06
1428,0.0160980224609375,64,256,1000,1024,2.0000000000000003e-06
1429,0.024169921875,64,256,1000,1024,2.0000000000000003e-06
1430,0.016082763671875,64,256,1000,1024,2.0000000000000003e-06
1431,0.0174560546875,64,256,1000,1024,2.0000000000000003e-06
1432,0.0199127197265625,64,256,1000,1024,2.0000000000000003e-06
1433,0.030364990234375,64,256,1000,1024,2.0000000000000003e-06
1434,0.0177764892578125,64,256,1000,1024,2.0000000000000003e-06
1435,0.0108871459960937,64,256,1000,1024,2.0000000000000003e-06
1436,0.01739501953125,64,256,1000,1024,2.0000000000000003e-06
1437,0.020050048828125,64,256,1000,1024,2.0000000000000003e-06
1438,0.0148086547851562,64,256,1000,1024,2.0000000000000003e-06
1439,0.02972412109375,64,256,1000,1024,2.0000000000000003e-06
1440,0.0189056396484375,64,256,1000,1024,2.0000000000000003e-06
1441,0.0137481689453125,64,256,1000,1024,2.0000000000000003e-06
1442,0.0144805908203125,64,256,1000,1024,2.0000000000000003e-06
1443,0.0114898681640625,64,256,1000,1024,2.0000000000000003e-06
1444,0.039764404296875,64,256,1000,1024,2.0000000000000003e-06
1445,0.016632080078125,64,256,1000,1024,2.0000000000000003e-06
1446,0.0292510986328125,64,256,1000,1024,2.0000000000000003e-06
1447,0.016357421875,64,256,1000,1024,2.0000000000000003e-06
1448,0.0129013061523437,64,256,1000,1024,2.0000000000000003e-06
1449,0.0076980590820312,64,256,1000,1024,2.0000000000000003e-06
1450,0.0135650634765625,64,256,1000,1024,2.0000000000000003e-06
1451,0.042694091796875,64,256,1000,1024,2.0000000000000003e-06
1452,0.017303466796875,64,256,1000,1024,2.0000000000000003e-06
1453,0.0389404296875,64,256,1000,1024,2.0000000000000003e-06
1454,0.0131759643554687,64,256,1000,1024,2.0000000000000003e-06
1455,0.022003173828125,64,256,1000,1024,2.0000000000000003e-06
1456,0.02630615234375,64,256,1000,1024,2.0000000000000003e-06
1457,0.0147018432617187,64,256,1000,1024,2.0000000000000003e-06
1458,0.0548095703125,64,256,1000,1024,2.0000000000000003e-06
1459,0.0124435424804687,64,256,1000,1024,2.0000000000000003e-06
1460,0.0186920166015625,64,256,1000,1024,2.0000000000000003e-06
1461,0.0080490112304687,64,256,1000,1024,2.0000000000000003e-06
1462,0.016143798828125,64,256,1000,1024,2.0000000000000003e-06
1463,0.0141525268554687,64,256,1000,1024,2.0000000000000003e-06
1464,0.0252532958984375,64,256,1000,1024,2.0000000000000003e-06
1465,0.0117034912109375,64,256,1000,1024,2.0000000000000003e-06
1466,0.0125656127929687,64,256,1000,1024,2.0000000000000003e-06
1467,0.0237579345703125,64,256,1000,1024,2.0000000000000003e-06
1468,0.037933349609375,64,256,1000,1024,2.0000000000000003e-06
1469,0.0186309814453125,64,256,1000,1024,2.0000000000000003e-06
1470,0.016448974609375,64,256,1000,1024,2.0000000000000003e-06
1471,0.0164031982421875,64,256,1000,1024,2.0000000000000003e-06
1472,0.0102767944335937,64,256,1000,1024,2.0000000000000003e-06
1473,0.0114288330078125,64,256,1000,1024,2.0000000000000003e-06
1474,0.0091094970703125,64,256,1000,1024,2.0000000000000003e-06
1475,0.023406982421875,64,256,1000,1024,2.0000000000000003e-06
1476,0.016815185546875,64,256,1000,1024,2.0000000000000003e-06
1477,0.019989013671875,64,256,1000,1024,2.0000000000000003e-06
1478,0.02496337890625,64,256,1000,1024,2.0000000000000003e-06
1479,0.04119873046875,64,256,1000,1024,2.0000000000000003e-06
1480,0.02703857421875,64,256,1000,1024,2.0000000000000003e-06
1481,0.0249481201171875,64,256,1000,1024,2.0000000000000003e-06
1482,0.0225982666015625,64,256,1000,1024,2.0000000000000003e-06
1483,0.0162811279296875,64,256,1000,1024,2.0000000000000003e-06
1484,0.0095596313476562,64,256,1000,1024,2.0000000000000003e-06
1485,0.009185791015625,64,256,1000,1024,2.0000000000000003e-06
1486,0.0111083984375,64,256,1000,1024,2.0000000000000003e-06
1487,0.0137557983398437,64,256,1000,1024,2.0000000000000003e-06
1488,0.015838623046875,64,256,1000,1024,2.0000000000000003e-06
1489,0.0102996826171875,64,256,1000,1024,2.0000000000000003e-06
1490,0.0254058837890625,64,256,1000,1024,2.0000000000000003e-06
